Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-28,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,246
2021-12-28,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,264
2021-12-28,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,237
2021-12-28,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,254
2021-12-28,Electra Palace Thessaloniki,95605,Junior Suite,9560510,288
2021-12-28,Electra Palace Thessaloniki,95605,Junior Suite,9560510,309
2021-12-28,Electra Palace Thessaloniki,95605,Junior Suite,9560510,306
2021-12-28,Electra Palace Thessaloniki,95605,Junior Suite,9560510,329
2021-12-28,Electra Palace Thessaloniki,95605,Superior Suite,9560554,316
2021-12-28,Electra Palace Thessaloniki,95605,Superior Suite,9560554,339
2021-12-28,Electra Palace Thessaloniki,95605,Superior Suite,9560554,334
2021-12-28,Electra Palace Thessaloniki,95605,Superior Suite,9560554,359
2021-12-28,Electra Palace Thessaloniki,95605,Executive Suite,9560555,618
2021-12-28,Electra Palace Thessaloniki,95605,Executive Suite,9560555,664
2021-12-28,Electra Palace Thessaloniki,95605,Executive Suite,9560555,636
2021-12-28,Electra Palace Thessaloniki,95605,Executive Suite,9560555,684
2021-12-28,Electra Palace Thessaloniki,95605,Classic Triple Room,9560505,185
2021-12-28,Electra Palace Thessaloniki,95605,Classic Triple Room,9560505,199
2021-12-28,Electra Palace Thessaloniki,95605,Superior Triple Room with Side Sea View,9560547,195
2021-12-28,Electra Palace Thessaloniki,95605,Superior Triple Room with Side Sea View,9560547,209
2021-12-28,Electra Palace Thessaloniki,95605,Premium Triple Room with Side Sea View,9560549,204
2021-12-28,Electra Palace Thessaloniki,95605,Premium Triple Room with Side Sea View,9560549,219
2021-12-28,Electra Palace Thessaloniki,95605,Superior Triple Room with Sea View,9560506,213
2021-12-28,Electra Palace Thessaloniki,95605,Superior Triple Room with Sea View,9560506,229
2021-12-28,Electra Palace Thessaloniki,95605,Premium Triple Room with Sea View,9560550,223
2021-12-28,Electra Palace Thessaloniki,95605,Premium Triple Room with Sea View,9560550,239
2021-12-28,Electra Palace Thessaloniki,95605,Executive Triple Room with Sea View,9560552,274
2021-12-28,Electra Palace Thessaloniki,95605,Executive Triple Room with Sea View,9560552,294
2021-12-28,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,156
2021-12-28,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,171
2021-12-28,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,186
2021-12-28,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,202
2021-12-28,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,217
2021-12-28,Porto Sea View Apartments - Luxury Junior Suites,7875347,Deluxe Suite with Spa Bath,787534702,154
2021-12-28,Porto Sea View Apartments - Luxury Junior Suites,7875347,Junior Suite with Sea View,787534701,160
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,153
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,169
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,138
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,153
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,182
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,202
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,164
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,182
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,253
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,281
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,228
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,253
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,378
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,420
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,341
2021-12-28,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,378
2021-12-28,#Coconut Apt by halu! Apartments,8018212,One-Bedroom Apartment,801821201,152
2021-12-28,#Coconut Apt by halu! Apartments,8018212,One-Bedroom Apartment,801821201,162
2021-12-28,Dream Suite,5549958,One-Bedroom Apartment,554995801,150
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,142
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,151
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,160
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,173
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,173
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,189
2021-12-28,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,137
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,210
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,130
2021-12-28,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,220
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,210
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,250
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,150
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,150
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,200
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,230
2021-12-28,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,130
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,230
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,230
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,260
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,190
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,190
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,240
2021-12-28,Lazart Hotel,96418,Junior Suite,9641803,170
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,250
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,250
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,280
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,210
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,210
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,260
2021-12-28,Lazart Hotel,96418,Executive Suite,9641804,190
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,270
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,250
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,290
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,250
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,230
2021-12-28,Lazart Hotel,96418,Family Suite,9641809,270
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,330
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,320
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,360
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,260
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,260
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,310
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,340
2021-12-28,Lazart Hotel,96418,Lazart Suite,9641813,240
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,450
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,450
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,410
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,410
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-28,Lazart Hotel,96418,Penthouse Suite,9641814,390
2021-12-28,Lazart Hotel,96418,Standard Single Room,9641806,140
2021-12-28,Lazart Hotel,96418,Standard Single Room,9641806,150
2021-12-28,Lazart Hotel,96418,Standard Single Room,9641806,120
2021-12-28,Lazart Hotel,96418,Standard Single Room,9641806,130
2021-12-28,City Center Landmark House,3944746,Apartment with Terrace,394474601,147
2021-12-28,City Center Landmark House,3944746,Apartment with Terrace,394474601,163
2021-12-28,City Center Landmark House,3944746,Apartment with Terrace,394474601,180
2021-12-28,City Center Landmark House,3944746,Apartment with Terrace,394474601,156
2021-12-28,#Mary Rose Apt by halu! Apartments,6284334,Two-Bedroom Apartment,628433401,145
2021-12-28,#Mary Rose Apt by halu! Apartments,6284334,Two-Bedroom Apartment,628433401,165
2021-12-28,Apartment with many books,5295557,Two-Bedroom Apartment,529555701,143
2021-12-28,#Cassandra Apt by halu! Apartments,5634342,Two-Bedroom Apartment,563434201,142
2021-12-28,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,142
2021-12-28,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,147
2021-12-28,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,152
2021-12-28,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,139
2021-12-28,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,140
2021-12-28,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,138
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,139
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,154
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,184
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,144
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,166
2021-12-28,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,130
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,164
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,194
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,154
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,148
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,175
2021-12-28,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,139
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,177
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,207
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,167
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,160
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,187
2021-12-28,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,151
2021-12-28,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,222
2021-12-28,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,252
2021-12-28,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,200
2021-12-28,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,227
2021-12-28,Hotel Nikopolis,26364,Family Room,2636411,364
2021-12-28,Hotel Nikopolis,26364,Family Room,2636411,328
2021-12-28,Hotel Nikopolis,26364,Executive Suite,2636410,424
2021-12-28,Hotel Nikopolis,26364,Executive Suite,2636410,454
2021-12-28,Hotel Nikopolis,26364,Executive Suite,2636410,382
2021-12-28,Hotel Nikopolis,26364,Executive Suite,2636410,409
2021-12-28,Hotel Nikopolis,26364,Presidential Suite,2636412,1004
2021-12-28,Hotel Nikopolis,26364,Presidential Suite,2636412,1034
2021-12-28,Porto Sea View Apartments - Mitropoleos,7755833,Three-Bedroom Apartment,775583301,136
2021-12-28,Porto Sea View Apartments - Mitropoleos,7755833,Three-Bedroom Apartment,775583301,144
2021-12-28,Porto Sea View Apartments - Mitropoleos,7755833,Three-Bedroom Apartment,775583301,151
2021-12-28,Porto Sea View Apartments - Mitropoleos,7755833,Three-Bedroom Apartment,775583301,143
2021-12-28,#Plato Apt by halu! Apartments,8015728,Two-Bedroom Apartment,801572801,136
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,135
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,148
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,149
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,164
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,134
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,135
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,149
2021-12-28,The Met Hotel,190352,Superior Plus Double Room,19035201,121
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,148
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,149
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,164
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,134
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,135
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,149
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,135
2021-12-28,The Met Hotel,190352,Superior Plus Twin Room,19035210,121
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,166
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,169
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,184
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,153
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,154
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,169
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,153
2021-12-28,The Met Hotel,190352,Superior Double Room with Port View,19035202,139
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,184
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,189
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,204
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,171
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,174
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,189
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,171
2021-12-28,The Met Hotel,190352,Deluxe Twin Room,19035203,157
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,202
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,209
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,224
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,189
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,194
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,209
2021-12-28,The Met Hotel,190352,Executive Double Room,19035204,189
