Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-29,Santa Rosa Cosy Apartment,6421888,One-Bedroom Apartment,642188801,81
2021-12-29,Dreamy Apartment City Center 6 thesbnbgr,7841038,Two-Bedroom Apartment,784103801,69
2021-12-29,Dreamy Apartment City Center 6 thesbnbgr,7841038,Two-Bedroom Apartment,784103801,75
2021-12-29,Dreamy Apartment City Center 6 thesbnbgr,7841038,Two-Bedroom Apartment,784103801,78
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,69
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,86
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,100
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,109
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,115
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,143
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,161
2021-12-29,Rotonda luxurious apartment,3834614,Deluxe Apartment,383461401,61
2021-12-29,Mandrino Hotel,95887,Twin Room,9588702,65
2021-12-29,Mandrino Hotel,95887,Twin Room,9588702,73
2021-12-29,Mandrino Hotel,95887,Twin Room,9588702,87
2021-12-29,Mandrino Hotel,95887,Twin Room,9588702,78
2021-12-29,Mandrino Hotel,95887,Executive Twin Room,9588706,82
2021-12-29,Mandrino Hotel,95887,Executive Twin Room,9588706,97
2021-12-29,Mandrino Hotel,95887,Executive Twin Room,9588706,74
2021-12-29,Mandrino Hotel,95887,Executive Twin Room,9588706,87
2021-12-29,Mandrino Hotel,95887,Suite with Hot Tub,9588709,109
2021-12-29,Mandrino Hotel,95887,Suite with Hot Tub,9588709,123
2021-12-29,Mandrino Hotel,95887,Suite with Hot Tub,9588709,98
2021-12-29,Mandrino Hotel,95887,Suite with Hot Tub,9588709,111
2021-12-29,Mandrino Hotel,95887,Triple Room,9588703,93
2021-12-29,Mandrino Hotel,95887,Triple Room,9588703,116
2021-12-29,Mandrino Hotel,95887,Triple Room,9588703,84
2021-12-29,Mandrino Hotel,95887,Triple Room,9588703,104
2021-12-29,Mandrino Hotel,95887,Executive Triple Room,9588708,109
2021-12-29,Mandrino Hotel,95887,Executive Triple Room,9588708,130
2021-12-29,Mandrino Hotel,95887,Executive Triple Room,9588708,98
2021-12-29,Mandrino Hotel,95887,Executive Triple Room,9588708,117
2021-12-29,Mandrino Hotel,95887,Single Room,9588701,70
2021-12-29,Mandrino Hotel,95887,Single Room,9588701,78
2021-12-29,Mandrino Hotel,95887,Single Room,9588701,63
2021-12-29,Mandrino Hotel,95887,Single Room,9588701,70
2021-12-29,J Villara's Luxury Suites,6559191,Superior Apartment,655919101,68
2021-12-29,J Villara's Luxury Suites,6559191,Superior Apartment,655919101,76
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,96
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,68
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,80
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,91
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,72
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,84
2021-12-29,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,96
2021-12-29,ZH Luxury Suites,5951151,Deluxe Suite,595115105,68
2021-12-29,ZH Luxury Suites,5951151,Deluxe Suite,595115105,77
2021-12-29,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,78
2021-12-29,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,87
2021-12-29,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,96
2021-12-29,ZH Luxury Suites,5951151,Suite,595115106,88
2021-12-29,ZH Luxury Suites,5951151,Suite,595115106,97
2021-12-29,ZH Luxury Suites,5951151,Suite,595115106,106
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,68
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,73
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,85
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,72
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,78
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,79
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,67
2021-12-29,Noa Premium stay,6535371,Standard Double Room,653537102,72
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,80
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,92
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,79
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,85
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,74
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,85
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,74
2021-12-29,Noa Premium stay,6535371,Superior Double Room,653537111,79
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,87
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,99
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,86
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,92
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,81
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,92
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,80
2021-12-29,Noa Premium stay,6535371,Double Room with Sea View,653537107,86
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,116
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,128
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,115
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,121
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,108
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,119
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,107
2021-12-29,Noa Premium stay,6535371,Junior Suite with Sea View,653537109,112
2021-12-29,Noa Premium stay,6535371,Triple Room,653537108,98
2021-12-29,Noa Premium stay,6535371,Triple Room,653537108,116
2021-12-29,Noa Premium stay,6535371,Triple Room,653537108,91
2021-12-29,Noa Premium stay,6535371,Triple Room,653537108,108
2021-12-29,Noa Premium stay,6535371,Deluxe Family Room,653537110,134
2021-12-29,Noa Premium stay,6535371,Deluxe Family Room,653537110,152
2021-12-29,Noa Premium stay,6535371,Deluxe Family Room,653537110,125
2021-12-29,Noa Premium stay,6535371,Deluxe Family Room,653537110,141
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,68
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,75
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,95
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,115
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,135
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,155
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,88
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,108
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,128
2021-12-29,Motiv Nilie Premium Hospitality MGMT,7385997,Two-Bedroom Apartment,738599701,148
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,68
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,75
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,95
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,115
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,88
2021-12-29,"Consul, Nilie Hospitality MGMT",7222953,One-Bedroom Apartment,722295301,108
2021-12-29,"Rainbow, Nilie Hospitality MGMT",7455730,One-Bedroom Apartment,745573001,68
2021-12-29,"Rainbow, Nilie Hospitality MGMT",7455730,One-Bedroom Apartment,745573001,75
2021-12-29,"Rainbow, Nilie Hospitality MGMT",7455730,One-Bedroom Apartment,745573001,90
2021-12-29,"Rainbow, Nilie Hospitality MGMT",7455730,One-Bedroom Apartment,745573001,105
2021-12-29,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,68
2021-12-29,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,75
2021-12-29,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,90
2021-12-29,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,83
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,68
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,75
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,90
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,105
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,120
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,83
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,98
2021-12-29,"Fairytale, Nilie Hospitality MGMT",7428165,Two-Bedroom Apartment,742816501,113
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Deluxe Room,772300602,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Deluxe Room,772300602,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,One-Bedroom Apartment,772300601,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,One-Bedroom Apartment,772300601,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300603,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300603,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300604,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300604,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300605,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300605,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300606,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300606,68
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300607,75
2021-12-29,"Noëma, Nilie Hospitality MGMT",7723006,Apartment,772300607,68
2021-12-29,"Timesquare, Nilie Hospitality MGMT",7729248,One-Bedroom Apartment,772924801,68
2021-12-29,"Timesquare, Nilie Hospitality MGMT",7729248,One-Bedroom Apartment,772924801,75
2021-12-29,"Timesquare, Nilie Hospitality MGMT",7729248,Deluxe Room,772924802,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904302,68
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904302,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,One-Bedroom Apartment,772904301,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,One-Bedroom Apartment,772904301,68
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Apartment,772904303,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Apartment,772904303,68
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904304,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904304,68
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904305,75
2021-12-29,"The SkySphere, Nilie Hospitality MGMT",7729043,Superior Apartment,772904305,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655004,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655004,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,95
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,86
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655001,61
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655002,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655002,95
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655002,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655003,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655003,95
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,Deluxe Apartment,767655003,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655006,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655006,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655007,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655007,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655008,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655008,68
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655009,75
2021-12-29,"Factory Inn, Nilie Hospitality MGMT",7676550,One-Bedroom Apartment,767655009,68
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,68
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,95
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,86
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Deluxe Double Studio,710488856,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488839,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488840,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488841,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488842,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488843,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488844,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488845,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488846,75
2021-12-29,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488847,75
